"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations","saved_seeds"
"2208","ml_EUAir_pp_0.2_052_.mpx","EUAir","0.2","052",0.2,83,409,89,0
"2209","ml_EUAir_pp_0.2_053_.mpx","EUAir","0.2","053",0.02,8,341,16,0
"2210","ml_EUAir_pp_0.2_053_.mpx","EUAir","0.2","053",0.05,20,353,28,0
"2211","ml_EUAir_pp_0.2_053_.mpx","EUAir","0.2","053",0.1,41,375,50,0
"2212","ml_EUAir_pp_0.2_053_.mpx","EUAir","0.2","053",0.2,83,417,92,1
"2213","ml_EUAir_pp_0.2_054_.mpx","EUAir","0.2","054",0.02,8,326,13,0
"2214","ml_EUAir_pp_0.2_054_.mpx","EUAir","0.2","054",0.05,20,343,28,0
"2215","ml_EUAir_pp_0.2_054_.mpx","EUAir","0.2","054",0.1,41,364,49,0
"2216","ml_EUAir_pp_0.2_054_.mpx","EUAir","0.2","054",0.2,83,406,91,0
"2217","ml_EUAir_pp_0.2_055_.mpx","EUAir","0.2","055",0.02,8,332,14,0
"2218","ml_EUAir_pp_0.2_055_.mpx","EUAir","0.2","055",0.05,20,344,26,0
"2219","ml_EUAir_pp_0.2_055_.mpx","EUAir","0.2","055",0.1,41,367,49,0
"2220","ml_EUAir_pp_0.2_055_.mpx","EUAir","0.2","055",0.2,83,409,91,0
"2221","ml_EUAir_pp_0.2_056_.mpx","EUAir","0.2","056",0.02,8,334,18,0
"2222","ml_EUAir_pp_0.2_056_.mpx","EUAir","0.2","056",0.05,20,346,30,0
"2223","ml_EUAir_pp_0.2_056_.mpx","EUAir","0.2","056",0.1,41,368,52,0
"2224","ml_EUAir_pp_0.2_056_.mpx","EUAir","0.2","056",0.2,83,412,96,0
"2225","ml_EUAir_pp_0.2_057_.mpx","EUAir","0.2","057",0.02,8,333,14,0
"2226","ml_EUAir_pp_0.2_057_.mpx","EUAir","0.2","057",0.05,20,345,26,0
"2227","ml_EUAir_pp_0.2_057_.mpx","EUAir","0.2","057",0.1,41,367,48,0
"2228","ml_EUAir_pp_0.2_057_.mpx","EUAir","0.2","057",0.2,83,410,91,0
"2229","ml_EUAir_pp_0.2_058_.mpx","EUAir","0.2","058",0.02,8,326,14,0
"2230","ml_EUAir_pp_0.2_058_.mpx","EUAir","0.2","058",0.05,20,338,26,0
"2231","ml_EUAir_pp_0.2_058_.mpx","EUAir","0.2","058",0.1,41,360,48,0
"2232","ml_EUAir_pp_0.2_058_.mpx","EUAir","0.2","058",0.2,83,402,90,0
"2233","ml_EUAir_pp_0.2_059_.mpx","EUAir","0.2","059",0.02,8,331,15,0
"2234","ml_EUAir_pp_0.2_059_.mpx","EUAir","0.2","059",0.05,20,347,30,0
"2235","ml_EUAir_pp_0.2_059_.mpx","EUAir","0.2","059",0.1,41,368,51,0
"2236","ml_EUAir_pp_0.2_059_.mpx","EUAir","0.2","059",0.2,83,410,93,0
"2237","ml_EUAir_pp_0.2_060_.mpx","EUAir","0.2","060",0.02,8,334,16,0
"2238","ml_EUAir_pp_0.2_060_.mpx","EUAir","0.2","060",0.05,20,346,28,0
"2239","ml_EUAir_pp_0.2_060_.mpx","EUAir","0.2","060",0.1,41,367,49,0
"2240","ml_EUAir_pp_0.2_060_.mpx","EUAir","0.2","060",0.2,83,409,91,0
"2241","ml_EUAir_pp_0.2_061_.mpx","EUAir","0.2","061",0.02,8,337,15,0
"2242","ml_EUAir_pp_0.2_061_.mpx","EUAir","0.2","061",0.05,20,349,27,0
"2243","ml_EUAir_pp_0.2_061_.mpx","EUAir","0.2","061",0.1,41,374,52,0
"2244","ml_EUAir_pp_0.2_061_.mpx","EUAir","0.2","061",0.2,83,416,94,0
"2245","ml_EUAir_pp_0.2_062_.mpx","EUAir","0.2","062",0.02,8,331,16,0
"2246","ml_EUAir_pp_0.2_062_.mpx","EUAir","0.2","062",0.05,20,343,28,0
"2247","ml_EUAir_pp_0.2_062_.mpx","EUAir","0.2","062",0.1,41,364,49,0
"2248","ml_EUAir_pp_0.2_062_.mpx","EUAir","0.2","062",0.2,83,407,92,0
"2249","ml_EUAir_pp_0.2_063_.mpx","EUAir","0.2","063",0.02,8,332,14,0
"2250","ml_EUAir_pp_0.2_063_.mpx","EUAir","0.2","063",0.05,20,344,26,0
"2251","ml_EUAir_pp_0.2_063_.mpx","EUAir","0.2","063",0.1,41,365,47,0
"2252","ml_EUAir_pp_0.2_063_.mpx","EUAir","0.2","063",0.2,83,408,90,0
"2253","ml_EUAir_pp_0.2_064_.mpx","EUAir","0.2","064",0.02,8,345,14,0
"2254","ml_EUAir_pp_0.2_064_.mpx","EUAir","0.2","064",0.05,20,359,27,0
"2255","ml_EUAir_pp_0.2_064_.mpx","EUAir","0.2","064",0.1,41,382,50,0
"2256","ml_EUAir_pp_0.2_064_.mpx","EUAir","0.2","064",0.2,83,417,85,7
"2257","ml_EUAir_pp_0.2_065_.mpx","EUAir","0.2","065",0.02,8,328,15,0
"2258","ml_EUAir_pp_0.2_065_.mpx","EUAir","0.2","065",0.05,20,340,27,0
"2259","ml_EUAir_pp_0.2_065_.mpx","EUAir","0.2","065",0.1,41,361,48,0
"2260","ml_EUAir_pp_0.2_065_.mpx","EUAir","0.2","065",0.2,83,403,90,0
"2261","ml_EUAir_pp_0.2_066_.mpx","EUAir","0.2","066",0.02,8,338,16,0
"2262","ml_EUAir_pp_0.2_066_.mpx","EUAir","0.2","066",0.05,20,350,28,0
"2263","ml_EUAir_pp_0.2_066_.mpx","EUAir","0.2","066",0.1,41,373,51,0
"2264","ml_EUAir_pp_0.2_066_.mpx","EUAir","0.2","066",0.2,83,416,94,0
"2265","ml_EUAir_pp_0.2_067_.mpx","EUAir","0.2","067",0.02,8,335,14,0
"2266","ml_EUAir_pp_0.2_067_.mpx","EUAir","0.2","067",0.05,20,347,26,0
"2267","ml_EUAir_pp_0.2_067_.mpx","EUAir","0.2","067",0.1,41,368,47,0
"2268","ml_EUAir_pp_0.2_067_.mpx","EUAir","0.2","067",0.2,83,411,90,0
"2269","ml_EUAir_pp_0.2_068_.mpx","EUAir","0.2","068",0.02,8,325,13,0
"2270","ml_EUAir_pp_0.2_068_.mpx","EUAir","0.2","068",0.05,20,337,25,0
"2271","ml_EUAir_pp_0.2_068_.mpx","EUAir","0.2","068",0.1,41,359,47,0
"2272","ml_EUAir_pp_0.2_068_.mpx","EUAir","0.2","068",0.2,83,401,89,0
"2273","ml_EUAir_pp_0.2_069_.mpx","EUAir","0.2","069",0.02,8,338,13,0
"2274","ml_EUAir_pp_0.2_069_.mpx","EUAir","0.2","069",0.05,20,350,25,0
"2275","ml_EUAir_pp_0.2_069_.mpx","EUAir","0.2","069",0.1,41,375,50,0
"2276","ml_EUAir_pp_0.2_069_.mpx","EUAir","0.2","069",0.2,83,417,92,1
"2277","ml_EUAir_pp_0.2_070_.mpx","EUAir","0.2","070",0.02,8,324,13,0
"2278","ml_EUAir_pp_0.2_070_.mpx","EUAir","0.2","070",0.05,20,337,26,0
"2279","ml_EUAir_pp_0.2_070_.mpx","EUAir","0.2","070",0.1,41,358,47,0
"2280","ml_EUAir_pp_0.2_070_.mpx","EUAir","0.2","070",0.2,83,400,89,0
"2281","ml_EUAir_pp_0.2_071_.mpx","EUAir","0.2","071",0.02,8,330,16,0
"2282","ml_EUAir_pp_0.2_071_.mpx","EUAir","0.2","071",0.05,20,343,29,0
"2283","ml_EUAir_pp_0.2_071_.mpx","EUAir","0.2","071",0.1,41,364,50,0
"2284","ml_EUAir_pp_0.2_071_.mpx","EUAir","0.2","071",0.2,83,409,94,0
"2285","ml_EUAir_pp_0.2_072_.mpx","EUAir","0.2","072",0.02,8,322,16,0
"2286","ml_EUAir_pp_0.2_072_.mpx","EUAir","0.2","072",0.05,20,334,28,0
"2287","ml_EUAir_pp_0.2_072_.mpx","EUAir","0.2","072",0.1,41,356,50,0
"2288","ml_EUAir_pp_0.2_072_.mpx","EUAir","0.2","072",0.2,83,400,94,0
"2289","ml_EUAir_pp_0.2_073_.mpx","EUAir","0.2","073",0.02,8,331,14,0
"2290","ml_EUAir_pp_0.2_073_.mpx","EUAir","0.2","073",0.05,20,344,27,0
"2291","ml_EUAir_pp_0.2_073_.mpx","EUAir","0.2","073",0.1,41,365,48,0
"2292","ml_EUAir_pp_0.2_073_.mpx","EUAir","0.2","073",0.2,83,407,90,0
"2293","ml_EUAir_pp_0.2_074_.mpx","EUAir","0.2","074",0.02,8,334,14,0
"2294","ml_EUAir_pp_0.2_074_.mpx","EUAir","0.2","074",0.05,20,351,30,0
"2295","ml_EUAir_pp_0.2_074_.mpx","EUAir","0.2","074",0.1,41,372,51,0
"2296","ml_EUAir_pp_0.2_074_.mpx","EUAir","0.2","074",0.2,83,414,93,0
"2297","ml_EUAir_pp_0.2_075_.mpx","EUAir","0.2","075",0.02,8,334,16,0
"2298","ml_EUAir_pp_0.2_075_.mpx","EUAir","0.2","075",0.05,20,346,28,0
"2299","ml_EUAir_pp_0.2_075_.mpx","EUAir","0.2","075",0.1,41,367,49,0
"2300","ml_EUAir_pp_0.2_075_.mpx","EUAir","0.2","075",0.2,83,409,91,0
"2301","ml_EUAir_pp_0.2_076_.mpx","EUAir","0.2","076",0.02,8,336,16,0
"2302","ml_EUAir_pp_0.2_076_.mpx","EUAir","0.2","076",0.05,20,349,29,0
"2303","ml_EUAir_pp_0.2_076_.mpx","EUAir","0.2","076",0.1,41,370,50,0
"2304","ml_EUAir_pp_0.2_076_.mpx","EUAir","0.2","076",0.2,83,414,94,0
"2305","ml_EUAir_pp_0.2_077_.mpx","EUAir","0.2","077",0.02,8,340,16,0
"2306","ml_EUAir_pp_0.2_077_.mpx","EUAir","0.2","077",0.05,20,352,28,0
"2307","ml_EUAir_pp_0.2_077_.mpx","EUAir","0.2","077",0.1,41,373,49,0
"2308","ml_EUAir_pp_0.2_077_.mpx","EUAir","0.2","077",0.2,83,415,91,0
"2309","ml_EUAir_pp_0.2_078_.mpx","EUAir","0.2","078",0.02,8,328,16,0
"2310","ml_EUAir_pp_0.2_078_.mpx","EUAir","0.2","078",0.05,20,340,28,0
"2311","ml_EUAir_pp_0.2_078_.mpx","EUAir","0.2","078",0.1,41,362,50,0
"2312","ml_EUAir_pp_0.2_078_.mpx","EUAir","0.2","078",0.2,83,407,95,0
"2313","ml_EUAir_pp_0.2_079_.mpx","EUAir","0.2","079",0.02,8,344,15,0
"2314","ml_EUAir_pp_0.2_079_.mpx","EUAir","0.2","079",0.05,20,356,27,0
"2315","ml_EUAir_pp_0.2_079_.mpx","EUAir","0.2","079",0.1,41,378,49,0
"2316","ml_EUAir_pp_0.2_079_.mpx","EUAir","0.2","079",0.2,83,417,88,3
"2317","ml_EUAir_pp_0.2_080_.mpx","EUAir","0.2","080",0.02,8,328,15,0
"2318","ml_EUAir_pp_0.2_080_.mpx","EUAir","0.2","080",0.05,20,340,27,0
"2319","ml_EUAir_pp_0.2_080_.mpx","EUAir","0.2","080",0.1,41,361,48,0
"2320","ml_EUAir_pp_0.2_080_.mpx","EUAir","0.2","080",0.2,83,403,90,0
"2321","ml_EUAir_pp_0.2_081_.mpx","EUAir","0.2","081",0.02,8,332,15,0
"2322","ml_EUAir_pp_0.2_081_.mpx","EUAir","0.2","081",0.05,20,346,29,0
"2323","ml_EUAir_pp_0.2_081_.mpx","EUAir","0.2","081",0.1,41,368,51,0
"2324","ml_EUAir_pp_0.2_081_.mpx","EUAir","0.2","081",0.2,83,410,93,0
"2325","ml_EUAir_pp_0.2_082_.mpx","EUAir","0.2","082",0.02,8,341,17,0
"2326","ml_EUAir_pp_0.2_082_.mpx","EUAir","0.2","082",0.05,20,353,29,0
"2327","ml_EUAir_pp_0.2_082_.mpx","EUAir","0.2","082",0.1,41,374,50,0
"2328","ml_EUAir_pp_0.2_082_.mpx","EUAir","0.2","082",0.2,83,417,93,0
"2329","ml_EUAir_pp_0.2_083_.mpx","EUAir","0.2","083",0.02,8,336,14,0
"2330","ml_EUAir_pp_0.2_083_.mpx","EUAir","0.2","083",0.05,20,349,27,0
"2331","ml_EUAir_pp_0.2_083_.mpx","EUAir","0.2","083",0.1,41,373,50,0
"2332","ml_EUAir_pp_0.2_083_.mpx","EUAir","0.2","083",0.2,83,417,94,2
"2333","ml_EUAir_pp_0.2_084_.mpx","EUAir","0.2","084",0.02,8,329,16,0
"2334","ml_EUAir_pp_0.2_084_.mpx","EUAir","0.2","084",0.05,20,341,28,0
"2335","ml_EUAir_pp_0.2_084_.mpx","EUAir","0.2","084",0.1,41,363,50,0
"2336","ml_EUAir_pp_0.2_084_.mpx","EUAir","0.2","084",0.2,83,405,92,0
"2337","ml_EUAir_pp_0.2_085_.mpx","EUAir","0.2","085",0.02,8,334,16,0
"2338","ml_EUAir_pp_0.2_085_.mpx","EUAir","0.2","085",0.05,20,346,28,0
"2339","ml_EUAir_pp_0.2_085_.mpx","EUAir","0.2","085",0.1,41,367,49,0
"2340","ml_EUAir_pp_0.2_085_.mpx","EUAir","0.2","085",0.2,83,409,91,0
"2341","ml_EUAir_pp_0.2_086_.mpx","EUAir","0.2","086",0.02,8,326,16,0
"2342","ml_EUAir_pp_0.2_086_.mpx","EUAir","0.2","086",0.05,20,339,29,0
"2343","ml_EUAir_pp_0.2_086_.mpx","EUAir","0.2","086",0.1,41,361,51,0
"2344","ml_EUAir_pp_0.2_086_.mpx","EUAir","0.2","086",0.2,83,403,93,0
"2345","ml_EUAir_pp_0.2_087_.mpx","EUAir","0.2","087",0.02,8,324,18,0
"2346","ml_EUAir_pp_0.2_087_.mpx","EUAir","0.2","087",0.05,20,337,31,0
"2347","ml_EUAir_pp_0.2_087_.mpx","EUAir","0.2","087",0.1,41,358,52,0
"2348","ml_EUAir_pp_0.2_087_.mpx","EUAir","0.2","087",0.2,83,402,96,0
"2349","ml_EUAir_pp_0.2_088_.mpx","EUAir","0.2","088",0.02,8,331,14,0
"2350","ml_EUAir_pp_0.2_088_.mpx","EUAir","0.2","088",0.05,20,344,27,0
"2351","ml_EUAir_pp_0.2_088_.mpx","EUAir","0.2","088",0.1,41,365,48,0
"2352","ml_EUAir_pp_0.2_088_.mpx","EUAir","0.2","088",0.2,83,408,91,0
"2353","ml_EUAir_pp_0.2_089_.mpx","EUAir","0.2","089",0.02,8,329,14,0
"2354","ml_EUAir_pp_0.2_089_.mpx","EUAir","0.2","089",0.05,20,341,26,0
"2355","ml_EUAir_pp_0.2_089_.mpx","EUAir","0.2","089",0.1,41,362,47,0
"2356","ml_EUAir_pp_0.2_089_.mpx","EUAir","0.2","089",0.2,83,404,89,0
"2357","ml_EUAir_pp_0.2_090_.mpx","EUAir","0.2","090",0.02,8,324,13,0
"2358","ml_EUAir_pp_0.2_090_.mpx","EUAir","0.2","090",0.05,20,339,27,0
"2359","ml_EUAir_pp_0.2_090_.mpx","EUAir","0.2","090",0.1,41,362,49,0
"2360","ml_EUAir_pp_0.2_090_.mpx","EUAir","0.2","090",0.2,83,404,91,0
"2361","ml_EUAir_pp_0.2_091_.mpx","EUAir","0.2","091",0.02,8,346,16,0
"2362","ml_EUAir_pp_0.2_091_.mpx","EUAir","0.2","091",0.05,20,358,28,0
"2363","ml_EUAir_pp_0.2_091_.mpx","EUAir","0.2","091",0.1,41,381,51,0
"2364","ml_EUAir_pp_0.2_091_.mpx","EUAir","0.2","091",0.2,83,417,87,7
"2365","ml_EUAir_pp_0.2_092_.mpx","EUAir","0.2","092",0.02,8,338,15,0
"2366","ml_EUAir_pp_0.2_092_.mpx","EUAir","0.2","092",0.05,20,350,27,0
"2367","ml_EUAir_pp_0.2_092_.mpx","EUAir","0.2","092",0.1,41,371,48,0
"2368","ml_EUAir_pp_0.2_092_.mpx","EUAir","0.2","092",0.2,83,413,90,0
"2369","ml_EUAir_pp_0.2_093_.mpx","EUAir","0.2","093",0.02,8,339,19,0
"2370","ml_EUAir_pp_0.2_093_.mpx","EUAir","0.2","093",0.05,20,351,31,0
"2371","ml_EUAir_pp_0.2_093_.mpx","EUAir","0.2","093",0.1,41,374,54,0
"2372","ml_EUAir_pp_0.2_093_.mpx","EUAir","0.2","093",0.2,83,416,96,0
"2373","ml_EUAir_pp_0.2_094_.mpx","EUAir","0.2","094",0.02,8,333,16,0
"2374","ml_EUAir_pp_0.2_094_.mpx","EUAir","0.2","094",0.05,20,347,29,0
"2375","ml_EUAir_pp_0.2_094_.mpx","EUAir","0.2","094",0.1,41,369,51,0
"2376","ml_EUAir_pp_0.2_094_.mpx","EUAir","0.2","094",0.2,83,411,93,0
"2377","ml_EUAir_pp_0.2_095_.mpx","EUAir","0.2","095",0.02,8,339,14,0
"2378","ml_EUAir_pp_0.2_095_.mpx","EUAir","0.2","095",0.05,20,351,26,0
"2379","ml_EUAir_pp_0.2_095_.mpx","EUAir","0.2","095",0.1,41,373,48,0
"2380","ml_EUAir_pp_0.2_095_.mpx","EUAir","0.2","095",0.2,83,415,90,0
"2381","ml_EUAir_pp_0.2_096_.mpx","EUAir","0.2","096",0.02,8,336,14,0
"2382","ml_EUAir_pp_0.2_096_.mpx","EUAir","0.2","096",0.05,20,349,27,0
"2383","ml_EUAir_pp_0.2_096_.mpx","EUAir","0.2","096",0.1,41,370,48,0
"2384","ml_EUAir_pp_0.2_096_.mpx","EUAir","0.2","096",0.2,83,412,90,0
"2385","ml_EUAir_pp_0.2_097_.mpx","EUAir","0.2","097",0.02,8,337,17,0
"2386","ml_EUAir_pp_0.2_097_.mpx","EUAir","0.2","097",0.05,20,349,29,0
"2387","ml_EUAir_pp_0.2_097_.mpx","EUAir","0.2","097",0.1,41,370,50,0
"2388","ml_EUAir_pp_0.2_097_.mpx","EUAir","0.2","097",0.2,83,413,93,0
"2389","ml_EUAir_pp_0.2_098_.mpx","EUAir","0.2","098",0.02,8,330,14,0
"2390","ml_EUAir_pp_0.2_098_.mpx","EUAir","0.2","098",0.05,20,342,26,0
"2391","ml_EUAir_pp_0.2_098_.mpx","EUAir","0.2","098",0.1,41,363,47,0
"2392","ml_EUAir_pp_0.2_098_.mpx","EUAir","0.2","098",0.2,83,405,89,0
"2393","ml_EUAir_pp_0.2_099_.mpx","EUAir","0.2","099",0.02,8,335,15,0
"2394","ml_EUAir_pp_0.2_099_.mpx","EUAir","0.2","099",0.05,20,347,27,0
"2395","ml_EUAir_pp_0.2_099_.mpx","EUAir","0.2","099",0.1,41,368,48,0
"2396","ml_EUAir_pp_0.2_099_.mpx","EUAir","0.2","099",0.2,83,410,90,0
"2397","ml_EUAir_pp_0.2_100_.mpx","EUAir","0.2","100",0.02,8,340,14,0
"2398","ml_EUAir_pp_0.2_100_.mpx","EUAir","0.2","100",0.05,20,352,26,0
"2399","ml_EUAir_pp_0.2_100_.mpx","EUAir","0.2","100",0.1,41,373,47,0
"2400","ml_EUAir_pp_0.2_100_.mpx","EUAir","0.2","100",0.2,83,415,89,0
"2401","ml_EUAir_pp_0.3_001_.mpx","EUAir","0.3","001",0.02,8,364,14,0
"2402","ml_EUAir_pp_0.3_001_.mpx","EUAir","0.3","001",0.05,20,376,26,0
"2403","ml_EUAir_pp_0.3_001_.mpx","EUAir","0.3","001",0.1,41,397,47,0
"2404","ml_EUAir_pp_0.3_001_.mpx","EUAir","0.3","001",0.2,83,417,67,22
"2405","ml_EUAir_pp_0.3_002_.mpx","EUAir","0.3","002",0.02,8,376,16,0
"2406","ml_EUAir_pp_0.3_002_.mpx","EUAir","0.3","002",0.05,20,388,28,0
"2407","ml_EUAir_pp_0.3_002_.mpx","EUAir","0.3","002",0.1,41,409,49,0
"2408","ml_EUAir_pp_0.3_002_.mpx","EUAir","0.3","002",0.2,83,417,57,34
"2409","ml_EUAir_pp_0.3_003_.mpx","EUAir","0.3","003",0.02,8,374,15,0
"2410","ml_EUAir_pp_0.3_003_.mpx","EUAir","0.3","003",0.05,20,386,27,0
"2411","ml_EUAir_pp_0.3_003_.mpx","EUAir","0.3","003",0.1,41,407,48,0
"2412","ml_EUAir_pp_0.3_003_.mpx","EUAir","0.3","003",0.2,83,417,58,32
"2413","ml_EUAir_pp_0.3_004_.mpx","EUAir","0.3","004",0.02,8,378,15,0
"2414","ml_EUAir_pp_0.3_004_.mpx","EUAir","0.3","004",0.05,20,390,27,0
"2415","ml_EUAir_pp_0.3_004_.mpx","EUAir","0.3","004",0.1,41,411,48,0
"2416","ml_EUAir_pp_0.3_004_.mpx","EUAir","0.3","004",0.2,83,417,54,36
"2417","ml_EUAir_pp_0.3_005_.mpx","EUAir","0.3","005",0.02,8,362,16,0
"2418","ml_EUAir_pp_0.3_005_.mpx","EUAir","0.3","005",0.05,20,374,28,0
"2419","ml_EUAir_pp_0.3_005_.mpx","EUAir","0.3","005",0.1,41,396,50,0
"2420","ml_EUAir_pp_0.3_005_.mpx","EUAir","0.3","005",0.2,83,417,71,21
"2421","ml_EUAir_pp_0.3_006_.mpx","EUAir","0.3","006",0.02,8,369,13,0
"2422","ml_EUAir_pp_0.3_006_.mpx","EUAir","0.3","006",0.05,20,381,25,0
"2423","ml_EUAir_pp_0.3_006_.mpx","EUAir","0.3","006",0.1,41,402,46,0
"2424","ml_EUAir_pp_0.3_006_.mpx","EUAir","0.3","006",0.2,83,417,61,27
"2425","ml_EUAir_pp_0.3_007_.mpx","EUAir","0.3","007",0.02,8,361,17,0
"2426","ml_EUAir_pp_0.3_007_.mpx","EUAir","0.3","007",0.05,20,376,32,0
"2427","ml_EUAir_pp_0.3_007_.mpx","EUAir","0.3","007",0.1,41,398,54,0
"2428","ml_EUAir_pp_0.3_007_.mpx","EUAir","0.3","007",0.2,83,417,73,23
"2429","ml_EUAir_pp_0.3_008_.mpx","EUAir","0.3","008",0.02,8,376,14,0
"2430","ml_EUAir_pp_0.3_008_.mpx","EUAir","0.3","008",0.05,20,388,26,0
"2431","ml_EUAir_pp_0.3_008_.mpx","EUAir","0.3","008",0.1,41,409,47,0
"2432","ml_EUAir_pp_0.3_008_.mpx","EUAir","0.3","008",0.2,83,417,55,34
"2433","ml_EUAir_pp_0.3_009_.mpx","EUAir","0.3","009",0.02,8,375,13,0
"2434","ml_EUAir_pp_0.3_009_.mpx","EUAir","0.3","009",0.05,20,387,25,0
"2435","ml_EUAir_pp_0.3_009_.mpx","EUAir","0.3","009",0.1,41,408,46,0
"2436","ml_EUAir_pp_0.3_009_.mpx","EUAir","0.3","009",0.2,83,417,55,33
"2437","ml_EUAir_pp_0.3_010_.mpx","EUAir","0.3","010",0.02,8,377,14,0
"2438","ml_EUAir_pp_0.3_010_.mpx","EUAir","0.3","010",0.05,20,389,26,0
"2439","ml_EUAir_pp_0.3_010_.mpx","EUAir","0.3","010",0.1,41,410,47,0
"2440","ml_EUAir_pp_0.3_010_.mpx","EUAir","0.3","010",0.2,83,417,54,35
"2441","ml_EUAir_pp_0.3_011_.mpx","EUAir","0.3","011",0.02,8,373,15,0
"2442","ml_EUAir_pp_0.3_011_.mpx","EUAir","0.3","011",0.05,20,385,27,0
"2443","ml_EUAir_pp_0.3_011_.mpx","EUAir","0.3","011",0.1,41,406,48,0
"2444","ml_EUAir_pp_0.3_011_.mpx","EUAir","0.3","011",0.2,83,417,59,31
"2445","ml_EUAir_pp_0.3_012_.mpx","EUAir","0.3","012",0.02,8,364,15,0
"2446","ml_EUAir_pp_0.3_012_.mpx","EUAir","0.3","012",0.05,20,376,27,0
"2447","ml_EUAir_pp_0.3_012_.mpx","EUAir","0.3","012",0.1,41,398,49,0
"2448","ml_EUAir_pp_0.3_012_.mpx","EUAir","0.3","012",0.2,83,417,68,23
"2449","ml_EUAir_pp_0.3_013_.mpx","EUAir","0.3","013",0.02,8,372,15,0
"2450","ml_EUAir_pp_0.3_013_.mpx","EUAir","0.3","013",0.05,20,385,28,0
"2451","ml_EUAir_pp_0.3_013_.mpx","EUAir","0.3","013",0.1,41,406,49,0
"2452","ml_EUAir_pp_0.3_013_.mpx","EUAir","0.3","013",0.2,83,417,60,31
"2453","ml_EUAir_pp_0.3_014_.mpx","EUAir","0.3","014",0.02,8,368,14,0
"2454","ml_EUAir_pp_0.3_014_.mpx","EUAir","0.3","014",0.05,20,380,26,0
"2455","ml_EUAir_pp_0.3_014_.mpx","EUAir","0.3","014",0.1,41,401,47,0
"2456","ml_EUAir_pp_0.3_014_.mpx","EUAir","0.3","014",0.2,83,417,63,26
"2457","ml_EUAir_pp_0.3_015_.mpx","EUAir","0.3","015",0.02,8,363,16,0
"2458","ml_EUAir_pp_0.3_015_.mpx","EUAir","0.3","015",0.05,20,376,29,0
"2459","ml_EUAir_pp_0.3_015_.mpx","EUAir","0.3","015",0.1,41,397,50,0
"2460","ml_EUAir_pp_0.3_015_.mpx","EUAir","0.3","015",0.2,83,417,70,22
"2461","ml_EUAir_pp_0.3_016_.mpx","EUAir","0.3","016",0.02,8,361,15,0
"2462","ml_EUAir_pp_0.3_016_.mpx","EUAir","0.3","016",0.05,20,373,27,0
"2463","ml_EUAir_pp_0.3_016_.mpx","EUAir","0.3","016",0.1,41,394,48,0
"2464","ml_EUAir_pp_0.3_016_.mpx","EUAir","0.3","016",0.2,83,417,71,19
"2465","ml_EUAir_pp_0.3_017_.mpx","EUAir","0.3","017",0.02,8,377,14,0
"2466","ml_EUAir_pp_0.3_017_.mpx","EUAir","0.3","017",0.05,20,389,26,0
"2467","ml_EUAir_pp_0.3_017_.mpx","EUAir","0.3","017",0.1,41,410,47,0
"2468","ml_EUAir_pp_0.3_017_.mpx","EUAir","0.3","017",0.2,83,417,54,35
"2469","ml_EUAir_pp_0.3_018_.mpx","EUAir","0.3","018",0.02,8,372,14,0
"2470","ml_EUAir_pp_0.3_018_.mpx","EUAir","0.3","018",0.05,20,384,26,0
"2471","ml_EUAir_pp_0.3_018_.mpx","EUAir","0.3","018",0.1,41,407,49,0
"2472","ml_EUAir_pp_0.3_018_.mpx","EUAir","0.3","018",0.2,83,417,59,32
"2473","ml_EUAir_pp_0.3_019_.mpx","EUAir","0.3","019",0.02,8,368,15,0
"2474","ml_EUAir_pp_0.3_019_.mpx","EUAir","0.3","019",0.05,20,381,28,0
"2475","ml_EUAir_pp_0.3_019_.mpx","EUAir","0.3","019",0.1,41,402,49,0
"2476","ml_EUAir_pp_0.3_019_.mpx","EUAir","0.3","019",0.2,83,417,64,27
"2477","ml_EUAir_pp_0.3_020_.mpx","EUAir","0.3","020",0.02,8,358,13,0
"2478","ml_EUAir_pp_0.3_020_.mpx","EUAir","0.3","020",0.05,20,370,25,0
"2479","ml_EUAir_pp_0.3_020_.mpx","EUAir","0.3","020",0.1,41,391,46,0
"2480","ml_EUAir_pp_0.3_020_.mpx","EUAir","0.3","020",0.2,83,417,72,16
"2481","ml_EUAir_pp_0.3_021_.mpx","EUAir","0.3","021",0.02,8,377,13,0
"2482","ml_EUAir_pp_0.3_021_.mpx","EUAir","0.3","021",0.05,20,389,25,0
"2483","ml_EUAir_pp_0.3_021_.mpx","EUAir","0.3","021",0.1,41,410,46,0
"2484","ml_EUAir_pp_0.3_021_.mpx","EUAir","0.3","021",0.2,83,417,53,35
"2485","ml_EUAir_pp_0.3_022_.mpx","EUAir","0.3","022",0.02,8,364,16,0
"2486","ml_EUAir_pp_0.3_022_.mpx","EUAir","0.3","022",0.05,20,376,28,0
"2487","ml_EUAir_pp_0.3_022_.mpx","EUAir","0.3","022",0.1,41,397,49,0
"2488","ml_EUAir_pp_0.3_022_.mpx","EUAir","0.3","022",0.2,83,417,69,22
"2489","ml_EUAir_pp_0.3_023_.mpx","EUAir","0.3","023",0.02,8,377,15,0
"2490","ml_EUAir_pp_0.3_023_.mpx","EUAir","0.3","023",0.05,20,389,27,0
"2491","ml_EUAir_pp_0.3_023_.mpx","EUAir","0.3","023",0.1,41,410,48,0
